0.025898	0.047981	-0.031187	0.003487
0.025937	0.053517	-0.034361	-0.001728
0.025977	0.054518	-0.043466	0.003727
0.026016	0.050455	-0.036997	-0.002568
0.026055	0.056874	-0.041789	-0.001069
0.026094	0.049041	-0.039273	1.010930E-5
0.026133	0.049983	-0.031007	-0.000469
0.026172	0.057757	-0.037716	-0.002028
0.026211	0.052516	-0.041190	0.000430
0.026250	0.055107	-0.039573	0.000969
0.026289	0.053458	-0.045023	-0.002508
0.026328	0.055401	-0.037356	-0.002448
0.026367	0.056108	-0.041549	0.003068
0.026406	0.054459	-0.039153	0.002228
0.026445	0.053517	-0.040591	-0.000469
0.026484	0.053517	-0.038494	0.002168
0.026523	0.052398	-0.040711	-0.000589
0.026562	0.054165	-0.044304	7.005997E-5
0.026602	0.054282	-0.040651	1.010930E-5
0.026641	0.056226	-0.038494	0.001929
0.026680	0.049100	-0.035679	-0.003227
0.026719	0.056932	-0.040291	-0.003287
0.026758	0.054930	-0.035440	-0.007783
0.026797	0.057698	-0.042208	0.002888
0.026836	0.055990	-0.036278	-0.004786
0.026875	0.052280	-0.039153	-0.004726
0.026914	0.051632	-0.038015	1.010930E-5
0.026953	0.047863	-0.035260	0.009362
0.026992	0.051750	-0.042328	0.002768
0.027031	0.049689	-0.036039	-0.002748
0.027070	0.054695	-0.042747	-0.001069
0.027109	0.057934	-0.043705	-0.003107
0.027148	0.052103	-0.039513	0.002348
0.027187	0.051515	-0.041070	0.004027
0.027227	0.051809	-0.038794	-0.003107
0.027266	0.058405	-0.033822	-0.005086
0.027305	0.054636	-0.033283	-0.001848
0.027344	0.051338	-0.043286	-0.005985
0.027383	0.053929	-0.042448	-0.003827
0.027422	0.052928	-0.041849	-0.006405
0.027461	0.052045	-0.036098	0.000190
0.027500	0.055696	-0.035020	0.001209
0.027539	0.050690	-0.040531	-0.004546
0.027578	0.052633	-0.034541	-0.002808
0.027617	0.051986	-0.037656	-0.004246
0.027656	0.059818	-0.039573	-0.003407
0.027695	0.054341	-0.035200	-0.001309
0.027734	0.055107	-0.042148	-0.005685
0.027773	0.054400	-0.039932	-0.003587
0.027812	0.055284	-0.034721	-0.005745
0.027852	0.055755	-0.038195	-0.007304
0.027891	0.056756	-0.044844	-0.007064
0.027930	0.053752	-0.037177	-0.004786
0.027969	0.053517	-0.040950	-0.001609
0.028008	0.056226	-0.034122	0.001389
0.028047	0.057816	-0.034062	-0.006884
0.028086	0.055107	-0.041909	-0.000529
0.028125	0.060348	-0.044245	-0.002448
0.028164	0.052633	-0.039632	-0.007184
0.028203	0.055342	-0.035140	-0.001549
0.028242	0.051456	-0.038614	-0.003887
0.028281	0.051750	-0.040052	0.000670
0.028320	0.056697	-0.042867	0.000730
0.028359	0.051632	-0.032984	-0.000410
0.028398	0.050396	-0.034601	-0.003947
0.028437	0.053340	-0.041729	-0.004306
0.028477	0.053399	-0.040471	-0.006525
0.028516	0.056991	-0.040531	-0.000170
0.028555	0.049336	-0.039992	0.000909
0.028594	0.048923	-0.046042	0.001749
0.028633	0.056579	-0.041549	0.005825
0.028672	0.055814	-0.039992	-0.006285
0.028711	0.051220	-0.042088	-0.001369
0.028750	0.050042	-0.048617	-0.010062
0.028789	0.058522	-0.038914	-0.002088
0.028828	0.052162	-0.038734	-0.005625
0.028867	0.054518	-0.039453	-0.003407
0.028906	0.052045	-0.038794	-0.000230
0.028945	0.050926	-0.041130	-0.002987
0.028984	0.050219	-0.039093	-0.001848
0.029023	0.055696	-0.042328	-0.001129
0.029062	0.052751	-0.037356	0.000190
0.029102	0.059700	-0.039453	-0.009522
0.029141	0.052810	-0.038075	-0.003047
0.029180	0.052516	-0.042807	0.000250
0.029219	0.057580	-0.036578	-0.000350
0.029258	0.052221	-0.043226	0.003667
0.029297	0.051632	-0.038494	-0.001549
0.029336	0.053752	-0.039752	-0.003407
0.029375	0.053811	-0.040711	0.004746
0.029414	0.051868	-0.036398	0.003967
0.029453	0.053105	-0.033283	-0.002748
0.029492	0.057580	-0.039692	-0.006405
0.029531	0.059582	-0.034421	-0.003707
0.029570	0.052869	-0.038914	-0.003347
0.029609	0.058994	-0.042448	-0.005026
0.029648	0.053693	-0.040711	-0.002268
0.029687	0.056461	-0.038135	0.000190
0.029727	0.053281	-0.036877	-0.009342
0.029766	0.053811	-0.039932	0.004207
0.029805	0.062704	-0.038974	-0.010122
0.029844	0.055696	-0.039752	-0.002688
0.029883	0.049395	-0.039213	-0.000589
0.029922	0.051691	-0.037656	7.005997E-5
0.029961	0.052751	-0.040471	-0.002208
0.030000	0.056108	-0.036278	0.002588
0.030039	0.059995	-0.037177	0.001389
0.030078	0.050396	-0.039992	-0.000410
0.030117	0.055696	-0.040471	7.005997E-5
0.030156	0.061879	-0.035499	-0.001189
0.030195	0.051279	-0.036937	-0.003827
0.030234	0.057345	-0.035979	-0.002268
0.030273	0.053517	-0.047838	-0.004966
0.030312	0.057934	-0.042987	0.003907
0.030352	0.060407	-0.038135	-0.006165
0.030391	0.057286	-0.039393	-0.005086
0.030430	0.060760	-0.038974	-0.007064
0.030469	0.058640	-0.043286	0.001029
0.030508	0.052162	-0.043047	0.000789
0.030547	0.059406	-0.044664	0.002168
0.030586	0.058994	-0.040591	0.001209
0.030625	0.053988	-0.046521	-0.002328
0.030664	0.052575	-0.043166	0.002228
0.030703	0.054047	-0.040112	-0.000170
0.030742	0.052633	-0.046221	-0.002508
0.030781	0.059347	-0.040052	0.002468
0.030820	0.055284	-0.039812	-0.002268
0.030859	0.054518	-0.038614	-0.000230
0.030898	0.050749	-0.037356	-0.000410
0.030937	0.058581	-0.044304	-0.001129
0.030977	0.051338	-0.035380	-0.003407
0.031016	0.054518	-0.043286	0.001149
0.031055	0.061231	-0.040411	-0.005925
0.031094	0.060407	-0.045203	-0.006824
0.031133	0.059347	-0.043166	-0.003047
0.031172	0.055872	-0.041250	-0.003947
0.031211	0.055107	-0.045922	-0.002808
0.031250	0.053988	-0.043166	-0.001069
0.031289	0.056402	-0.037895	-0.004546
0.031328	0.048629	-0.039333	-0.002568
0.031367	0.061526	-0.035859	-0.002508
0.031406	0.051750	-0.042508	-0.006884
0.031445	0.060643	-0.042028	-0.007963
0.031484	0.057875	-0.038854	0.000430
0.031523	0.058051	-0.036877	-0.001129
0.031562	0.053222	-0.048977	-0.005925
0.031602	0.057404	-0.047239	-0.002808
0.031641	0.055460	-0.044065	-0.010002
0.031680	0.053693	-0.043586	-0.004366
0.031719	0.052221	-0.039153	-0.002388
0.031758	0.060348	-0.038914	-0.010901
0.031797	0.053281	-0.045023	-0.007963
0.031836	0.054282	-0.037356	-0.001069
0.031875	0.062350	-0.044065	-0.000889
0.031914	0.058405	-0.038734	-0.005865
0.031953	0.056108	-0.042687	0.001089
0.031992	0.057757	-0.038734	-0.001609
0.032031	0.060054	-0.038195	0.002528
0.032070	0.052869	-0.044364	-0.002568
0.032109	0.054518	-0.039692	-0.005685
0.032148	0.057168	-0.045083	-0.006764
0.032187	0.054047	-0.039213	-0.003527
0.032227	0.050572	-0.043825	-0.007664
0.032266	0.054459	-0.042268	-0.001908
0.032305	0.051986	-0.045622	-0.006465
0.032344	0.058169	-0.038255	-0.003647
0.032383	0.055990	-0.036098	0.000130
0.032422	0.058522	-0.038375	0.000190
0.032461	0.052987	-0.046461	-0.005925
0.032500	0.058464	-0.039093	-0.000829
0.032539	0.060407	-0.041729	-0.006045
0.032578	0.062115	-0.039093	-0.000290
0.032617	0.059229	-0.038315	0.001329
0.032656	0.052103	-0.046521	-0.006405
0.032695	0.056344	-0.041549	-0.002808
0.032734	0.054341	-0.037895	-0.001728
0.032773	0.057757	-0.043286	-0.000469
0.032812	0.058522	-0.040052	-0.002628
0.032852	0.064117	-0.038554	0.000130
0.032891	0.050278	-0.048378	-0.006644
0.032930	0.053517	-0.042448	-0.007963
0.032969	0.054695	-0.039872	-0.001728
0.033008	0.046980	-0.043466	-0.007664
0.033047	0.055342	-0.041968	-0.004186
0.033086	0.053281	-0.044424	-0.001069
0.033125	0.057580	-0.047958	-0.012999
0.033164	0.051397	-0.047719	-0.008083
0.033203	0.059995	-0.042567	-0.003827
0.033242	0.056344	-0.048797	-0.002088
0.033281	0.061349	-0.042508	-0.005445
0.033320	0.052928	-0.040770	-0.001848
0.033359	0.052751	-0.036578	-0.004786
0.033398	0.054400	-0.038794	-0.007004
0.033437	0.055166	-0.043646	-0.011800
0.033477	0.058346	-0.046341	-0.010781
0.033516	0.059818	-0.040531	-0.008683
0.033555	0.058935	-0.050234	-0.008143
0.033594	0.056991	-0.044125	0.000730
0.033633	0.056756	-0.036218	-0.008563
0.033672	0.054459	-0.044065	-0.011860
0.033711	0.059995	-0.035380	-0.003827
0.033750	0.059995	-0.042687	-0.006165
0.033789	0.048570	-0.045862	0.001809
0.033828	0.054577	-0.046700	-0.007724
0.033867	0.054224	-0.045802	-0.007724
0.033906	0.060701	-0.041310	0.001509
0.033945	0.056461	-0.042208	-0.003227
0.033984	0.058228	-0.041609	-0.004486
0.034023	0.058699	-0.042268	-0.003647
0.034062	0.063469	-0.042987	-0.010241
0.034102	0.060937	-0.047060	-0.006944
0.034141	0.051986	-0.043466	-0.007244
0.034180	0.057404	-0.042687	0.000250
0.034219	0.061114	-0.037476	-0.010721
0.034258	0.063823	-0.044304	-0.006045
0.034297	0.059995	-0.039932	-0.003707
0.034336	0.059700	-0.042268	-0.005266
0.034375	0.057934	-0.037236	-0.012220
0.034414	0.061820	-0.043586	-0.005685
0.034453	0.058287	-0.038854	-0.010841
0.034492	0.060819	-0.043825	-0.008863
0.034531	0.057698	-0.043526	-0.006405
0.034570	0.056579	-0.039872	-0.009462
0.034609	0.058346	-0.039632	-0.008083
0.034648	0.055814	-0.045682	-0.006165
0.034687	0.055401	-0.041549	-0.009042
0.034727	0.061820	-0.039632	-0.008263
0.034766	0.060113	-0.045143	-0.004906
0.034805	0.060701	-0.037177	-0.006525
0.034844	0.052633	-0.047239	-0.012939
0.034883	0.054930	-0.046221	-0.009522
0.034922	0.056344	-0.045203	-0.004906
0.034961	0.053046	-0.047479	-0.009882
0.035000	0.058935	-0.043705	-0.009402
0.035039	0.053752	-0.044604	-0.006405
0.035078	0.056874	-0.045982	-0.006525
0.035117	0.055048	-0.046820	-0.008863
0.035156	0.060525	-0.038674	-0.012460
0.035195	0.056049	-0.044364	-0.008623
0.035234	0.059877	-0.038075	-0.007604
0.035273	0.053340	-0.044185	-0.006345
0.035312	0.055401	-0.039333	-0.009402
0.035352	0.053929	-0.046880	-0.015457
0.035391	0.060407	-0.047838	-0.007484
0.035430	0.051338	-0.043466	-0.001129
0.035469	0.056520	-0.042268	-0.008023
0.035508	0.060113	-0.042927	-0.010541
0.035547	0.055637	-0.041549	-0.011141
0.035586	0.056167	-0.044844	-0.010841
0.035625	0.059700	-0.045323	-0.013419
0.035664	0.061997	-0.050115	-0.006944
0.035703	0.061644	-0.048677	-0.006584
0.035742	0.052516	-0.044245	-0.002808
0.035781	0.050749	-0.042208	-0.007244
0.035820	0.059524	-0.047120	-0.003947
0.035859	0.054106	-0.044005	-0.006285
0.035898	0.062527	-0.042388	0.000310
0.035937	0.057345	-0.047659	-0.004306
0.035977	0.059229	-0.045742	-0.007963
0.036016	0.052339	-0.046700	-0.008023
0.036055	0.057404	-0.040171	-0.011620
0.036094	0.060054	-0.045922	-0.008143
0.036133	0.057521	-0.051013	-0.007604
0.036172	0.057404	-0.047239	-0.007244
0.036211	0.050749	-0.044963	-0.009882
0.036250	0.060643	-0.042088	-0.003707
0.036289	0.064235	-0.045443	-0.003227
0.036328	0.053693	-0.046161	-0.008803
0.036367	0.056461	-0.042208	-0.010541
0.036406	0.061055	-0.043406	-0.006644
0.036445	0.058287	-0.048737	-0.006405
0.036484	0.053929	-0.047120	0.002228
0.036523	0.062645	-0.043406	-0.005445
0.036562	0.058051	-0.043825	-0.004786
0.036602	0.057168	-0.046521	-0.007364
0.036641	0.063351	-0.046521	-0.010361
0.036680	0.061349	-0.047599	-0.001249
0.036719	0.055225	-0.040591	-0.009762
0.036758	0.056756	-0.046640	-0.009222
0.036797	0.059641	-0.044065	-0.005026
0.036836	0.057168	-0.040471	-0.007843
0.036875	0.060289	-0.044125	-0.007424
0.036914	0.061408	-0.042388	-0.008143
0.036953	0.059406	-0.044245	-0.005625
0.036992	0.055637	-0.053469	-0.002688
0.037031	0.068239	-0.047359	-0.002148
0.037070	0.060171	-0.047958	-0.005146
0.037109	0.055696	-0.048617	-0.007364
0.037148	0.060230	-0.048078	-0.003347
0.037187	0.057521	-0.040351	-0.007304
0.037227	0.058228	-0.044364	-0.008203
0.037266	0.063528	-0.044424	-0.010421
0.037305	0.059995	-0.042448	-0.009642
0.037344	0.057875	-0.042867	-0.009162
0.037383	0.056402	-0.037236	-0.007724
0.037422	0.061644	-0.044125	-0.003887
0.037461	0.062645	-0.046042	-0.002628
0.037500	0.057286	-0.043526	-0.006285
0.037539	0.059818	-0.038974	-0.007544
0.037578	0.060407	-0.042867	0.001749
0.037617	0.062763	-0.046940	0.001269
0.037656	0.057757	-0.044963	-0.011321
0.037695	0.062468	-0.038614	-0.002208
0.037734	0.060054	-0.038554	-0.000949
0.037773	0.056167	-0.047958	-0.004846
0.037812	0.065118	-0.041729	-0.005086
0.037852	0.057521	-0.044604	-0.009642
0.037891	0.056226	-0.045502	-0.002508
0.037930	0.061408	-0.046521	-0.006405
0.037969	0.065177	-0.042208	0.002888
0.038008	0.057345	-0.040112	-0.006884
0.038047	0.058405	-0.045562	-0.003527
0.038086	0.057580	-0.043885	-0.010122
0.038125	0.063116	-0.043705	-0.006525
0.038164	0.063881	-0.048557	-0.008743
0.038203	0.058464	-0.036877	-0.006644
0.038242	0.058935	-0.038075	-0.001908
0.038281	0.066355	-0.040291	-0.004426
0.038320	0.060584	-0.043885	-0.008982
0.038359	0.060230	-0.045203	-0.005325
0.038398	0.056049	-0.034601	-0.004966
0.038437	0.056226	-0.043885	-0.010901
0.038477	0.056344	-0.048677	-0.013059
0.038516	0.063234	-0.037177	-0.008323
0.038555	0.059936	-0.041789	-0.003707
0.038594	0.058581	-0.044784	0.000969
0.038633	0.053399	-0.045622	-0.006105
0.038672	0.059582	-0.041429	-0.004067
0.038711	0.056520	-0.046401	0.001569
0.038750	0.055814	-0.045203	-0.005445
0.038789	0.055872	-0.041429	-0.003467
0.038828	0.056638	-0.045083	-0.004666
0.038867	0.062998	-0.047239	-0.001728
0.038906	0.058405	-0.046221	-0.009822
0.038945	0.060643	-0.042567	-0.002208
0.038984	0.066237	-0.042328	-0.001429
0.039023	0.056756	-0.041070	-0.003647
0.039062	0.055872	-0.042508	-0.004007
0.039102	0.060407	-0.042448	-0.007724
0.039141	0.059288	-0.040890	-0.007544
0.039180	0.063528	-0.037716	-0.005685
0.039219	0.063587	-0.047120	-0.007004
0.039258	0.059582	-0.039692	-0.005146
0.039297	0.060878	-0.044304	-0.006884
0.039336	0.066002	-0.042927	-0.002927
0.039375	0.063175	-0.038794	-0.007424
0.039414	0.067827	-0.042448	-0.003347
0.039453	0.063646	-0.043646	-0.011740
0.039492	0.062056	-0.048857	-0.009582
0.039531	0.056461	-0.037955	-0.000350
0.039570	0.062174	-0.045802	-0.011980
0.039609	0.064470	-0.044664	-0.005805
0.039648	0.066590	-0.044245	-0.010781
0.039687	0.058640	-0.036817	-0.007064
0.039727	0.061467	-0.042268	0.000490
0.039766	0.060525	-0.048917	0.001929
0.039805	0.057639	-0.045023	-0.013119
0.039844	0.064058	-0.042268	-0.009282
0.039883	0.063293	-0.044544	-0.004906
0.039922	0.058876	-0.041190	-0.004007
0.039961	0.061231	-0.038674	-0.005385
0.040000	0.059229	-0.042208	-0.005086
0.040039	0.055107	-0.047419	-0.003107
0.040078	0.063410	-0.043466	-0.004846
0.040117	0.061408	-0.039632	-0.007124
0.040156	0.057580	-0.046042	-0.011620
0.040195	0.063705	-0.040830	0.002648
0.040234	0.058228	-0.044005	-0.006525
0.040273	0.055460	-0.045203	-0.009222
0.040312	0.057580	-0.045383	-0.007424
0.040352	0.063469	-0.047120	-0.002148
0.040391	0.053163	-0.040591	0.000190
0.040430	0.054812	-0.050594	-0.004786
0.040469	0.061290	-0.040351	0.001689
0.040508	0.063410	-0.038315	-0.001429
0.040547	0.061644	-0.042747	-0.003767
0.040586	0.061467	-0.041190	-0.004126
0.040625	0.067356	-0.038255	-0.000829
0.040664	0.059524	-0.049576	-0.006525
0.040703	0.058876	-0.044844	0.000670
0.040742	0.060525	-0.042088	0.000190
0.040781	0.062233	-0.046521	-0.004666
0.040820	0.062468	-0.038734	-0.003167
0.040859	0.059818	-0.042028	-0.011440
0.040898	0.060584	-0.040171	-0.004786
0.040937	0.057521	-0.036039	0.001269
0.040977	0.058640	-0.041669	-0.005865
0.041016	0.062821	-0.044604	-0.006345
0.041055	0.064117	-0.038075	-0.006764
0.041094	0.061585	-0.044304	-0.005685
0.041133	0.060466	-0.045742	-0.001848
0.041172	0.056638	-0.043825	-0.010301
0.041211	0.062291	-0.042567	-0.007484
0.041250	0.061231	-0.042028	0.001749
0.041289	0.058287	-0.046042	-0.004067
0.041328	0.058169	-0.044903	-0.007424
0.041367	0.059052	-0.040651	-0.002508
0.041406	0.065471	-0.047359	-0.007544
0.041445	0.068416	-0.039213	-0.002028
0.041484	0.057580	-0.041968	-0.009462
0.041523	0.064941	-0.047719	-0.004726
0.041562	0.067356	-0.037656	-0.002987
0.041602	0.072126	-0.046042	-0.012520
0.041641	0.064411	-0.040890	-0.008563
0.041680	0.062586	-0.043705	-0.005325
0.041719	0.059877	-0.045143	-0.002808
0.041758	0.063823	-0.038794	-0.008563
0.041797	0.055578	-0.043825	-0.005865
0.041836	0.064294	-0.041909	-0.011201
0.041875	0.060054	-0.044664	-0.005026
0.041914	0.060643	-0.042807	-0.007903
0.041953	0.063528	-0.039812	-0.003047
0.041992	0.065825	-0.043825	-0.004007
0.042031	0.051515	-0.044005	-0.009582
0.042070	0.062998	-0.040231	-0.005385
0.042109	0.062174	-0.042028	-0.005865
0.042148	0.061938	-0.041968	-0.006764
0.042187	0.063940	-0.034062	-0.010182
0.042227	0.060584	-0.044125	-0.004606
0.042266	0.063999	-0.040711	-0.007783
0.042305	0.059229	-0.040231	-0.008503
0.042344	0.069535	-0.039393	-0.008323
0.042383	0.064117	-0.047000	-0.005026
0.042422	0.062350	-0.045203	-0.002148
0.042461	0.067709	-0.042987	-0.004426
0.042500	0.063469	-0.040231	-0.001549
0.042539	0.062998	-0.044424	-0.008563
0.042578	0.062586	-0.042088	-0.009762
0.042617	0.061467	-0.047479	-0.000350
0.042656	0.064058	-0.047539	-0.004606
0.042695	0.056638	-0.047599	-0.007304
0.042734	0.054518	-0.046101	-0.006704
0.042773	0.069653	-0.045083	-0.000889
0.042812	0.064706	-0.048138	-0.007783
0.042852	0.064765	-0.041549	-0.004726
0.042891	0.065589	-0.045323	-0.010062
0.042930	0.060584	-0.042747	-0.003227
0.042969	0.059700	-0.041429	-0.001129
0.043008	0.060878	-0.046161	-0.003287
0.043047	0.062763	-0.045922	-0.004186
0.043086	0.069535	-0.033044	-0.000649
0.043125	0.066473	-0.046161	-0.004966
0.043164	0.063764	-0.047838	-0.006584
0.043203	0.069064	-0.039872	-0.005325
0.043242	0.066178	-0.039273	-0.004426
0.043281	0.064883	-0.042268	-0.002868
0.043320	0.062645	-0.039992	-0.005206
0.043359	0.066532	-0.047000	-0.004366
0.043398	0.060996	-0.044424	-0.003887
0.043437	0.068180	-0.047299	0.001988
0.043477	0.059347	-0.043286	-0.003827
0.043516	0.065177	-0.041310	-0.005266
0.043555	0.062704	-0.038794	-0.004786
0.043594	0.058876	-0.039213	-0.008263
0.043633	0.060230	-0.040591	-0.003587
0.043672	0.067827	-0.042268	-0.006584
0.043711	0.065766	-0.043586	-0.000170
0.043750	0.062291	-0.040950	-0.000230
0.043789	0.065413	-0.045143	-0.007184
0.043828	0.065118	-0.046461	-0.005385
0.043867	0.063351	-0.045502	0.001749
0.043906	0.061997	-0.042807	-0.007544
0.043945	0.065648	-0.042927	-0.004067
0.043984	0.062350	-0.040711	-0.004126
0.044023	0.063528	-0.042208	-0.002388
0.044062	0.062233	-0.042687	-0.000410
0.044102	0.060996	-0.043765	-0.007724
0.044141	0.065118	-0.047539	0.002408
0.044180	0.064470	-0.045323	0.000849
0.044219	0.057109	-0.044424	-0.003107
0.044258	0.060054	-0.039333	-0.001069
0.044297	0.064529	-0.037835	-0.005985
0.044336	0.061761	-0.047479	-0.008383
0.044375	0.065295	-0.040112	-0.004126
0.044414	0.056461	-0.048857	-0.001369
0.044453	0.066944	-0.043406	-0.009942
0.044492	0.059465	-0.037716	-0.002987
0.044531	0.064058	-0.043825	-0.001369
0.044570	0.062233	-0.043406	-0.009042
0.044609	0.060348	-0.038075	-0.004067
0.044648	0.063410	-0.044604	-0.003767
0.044687	0.060819	-0.044544	-0.001848
0.044727	0.059759	-0.048437	7.005997E-5
0.044766	0.065471	-0.038734	-0.000829
0.044805	0.065413	-0.040651	-0.001429
0.044844	0.062998	-0.043406	-0.002748
0.044883	0.065766	-0.044784	-0.003167
0.044922	0.063351	-0.044245	-0.002148
0.044961	0.067003	-0.039093	-0.002268
0.045000	0.067120	-0.044664	-0.007484
0.045039	0.069299	-0.042927	0.000670
0.045078	0.065471	-0.043526	-0.006644
0.045117	0.067179	-0.045922	-0.001609
0.045156	0.068004	-0.042987	-0.002448
0.045195	0.064941	-0.044724	-4.984137E-5
0.045234	0.061173	-0.042448	-0.003527
0.045273	0.061290	-0.037536	0.002588
0.045312	0.064058	-0.037416	-0.003107
0.045352	0.065648	-0.050354	-0.002868
0.045391	0.068239	-0.037177	-0.002028
0.045430	0.062704	-0.041849	-0.005445
0.045469	0.058464	-0.046940	-0.001129
0.045508	0.056461	-0.042807	-0.000350
0.045547	0.062821	-0.043885	-0.005325
0.045586	0.064058	-0.048917	-0.003227
0.045625	0.060584	-0.044544	-0.005146
0.045664	0.061644	-0.041310	-0.001728
0.045703	0.067356	-0.042508	-0.003827
